"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"210517A",0.43,0.5423,0.1123,1.69153480392692,2.48578021056035,0.794245406633434,0.227852979435487,0,0,0.457425978380222,0.398587410924292,1.86698868129351,1.50372952604734
"210610B",0.3444,0.3284,-0.016,1.21003931734918,1.13010003741125,-0.0799392799379337,-0.0375284158180126,0,0,0.360413492306276,0.318076908317449,1.29304982931761,1.08006500892855
"210619B",0.2488,0.4679,0.2191,0.773372624542558,1.93697331100145,1.16360068645889,0.396190418925572,0,0,0.282102820011286,0.220946140386476,0.914709182257948,0.663206372807171
"210722A",0.4837,0.3314,-0.1523,2.04579030537342,1.1448651854918,-0.900925119881623,-0.420038110542154,0,0,0.511410935956556,0.46241473585173,2.2464665760303,1.9001117697794
"210822A",0.3267,0.4371,0.1104,1.12177828314466,1.73589861772231,0.614120334577648,0.224467504241409,0,0,0.359577292796754,0.308214299780339,1.28863899183167,1.03336011171799
"211024B",0.5036,0.325,-0.1786,2.18859969338639,1.11348903983665,-1.07511065354974,-0.508689959249959,0,0,0.557068523481923,0.448147096138474,2.606355400224,1.8063840031202
"220101A",0.4581,0.7496,0.2915,1.87144167979081,4.61823628134228,2.74679460155147,0.488906920962609,0,0,0.482394105431357,0.422768231217948,2.03664557256738,1.64708709765636
"220117A",0.4992,0.7753,0.2761,2.15645789129907,4.96073754509684,2.80427965379777,0.470458501583333,0,0,0.540901706215244,0.450123335008029,2.47457512552702,1.81918343566576
"230116D",0.5754,0.6821,0.1067,2.76183722791328,3.809500785491,1.04766355757771,0.217832079524395,0,0,0.600428043615436,0.550539275617397,2.98499741135402,2.55254244607506
"230506C",0.4047,0.6721,0.2674,1.53921806988671,3.70002318179801,2.1608051119113,0.459743500900068,0,0,0.424345709579445,0.383624334180732,1.65671953756815,1.41893575600231
"230818A",0.4195,0.534,0.1145,1.62724152646886,2.41979442513709,0.79255289866823,0.231754544320733,0,0,0.428920360540805,0.4020107961545,1.68485206138676,1.52354350463138
"231210B",0.5796,0.616,0.0364,2.79839390154507,3.13047501990161,0.332081118356543,0.0803978033413825,0,0,0.614188039320879,0.549590173510817,3.11327777831428,2.54478723831361
"100219A",0.6929,0.7536,0.0607000000000001,3.93060259562795,4.67022118160543,0.739618585977488,0.130439106745405,0,0,0.75828331574866,0.645827592318465,4.73169821323262,3.42412707015028
"100316D",0.3046,0.0253,-0.2793,1.01650823539213,0.0599856845091675,-0.956522550882963,-0.902391951949696,0,0,0.389414368294222,0.196805866512005,1.45140105289379,0.573279437386694
"101225A",0.4476,0.1239,-0.3237,1.80285092764669,0.330148104794079,-1.47270282285261,-1.10717206418198,0,0,0.488195691763181,0.397713064658647,2.07748320687106,1.49869394651856
"110205A",0.4459,0.5065,0.0605999999999999,1.79190090827853,2.20996280421069,0.418061895932156,0.130238859896993,0,0,0.466832515951322,0.419743492135504,1.92976317510906,1.62871493228227
"110801A",0.527,0.4561,-0.0709,2.36511569375491,1.85824860367274,-0.506867090082171,-0.177334850940141,0,0,0.547741333059907,0.510578392679051,2.52972875595623,2.24024905535805
"111107A",0.5231,0.5903,0.0672,2.33503195871642,2.89313980701564,0.558107848299224,0.143356744418344,0,0,0.552382549351011,0.497636142629287,2.56765252600368,2.14511219547588
"011211A",0.4376,0.4969,0.0593,1.73905025128686,2.13978564827282,0.400735396985955,0.12763145063944,0,0,0.497200107396054,0.406525310842743,2.14195606161074,1.54991269332202
"120119A",0.5492,0.6128,0.0636,2.54160400426462,3.10015240506613,0.558548400801515,0.136226253470816,0,0,0.593329737067596,0.507033691039732,2.92039419149668,2.21390985280196
"120711A",0.4843,0.3811,-0.1032,2.05000112824918,1.4049164887444,-0.645084639504779,-0.268235775555589,0,0,0.501411003094111,0.45814100761152,2.17256846513289,1.87171282420829
"120815A",0.3566,0.5263,0.1697,1.27300295329098,2.35969613691214,1.08669318362116,0.323449841693104,0,0,0.386849892699517,0.33149689286957,1.43696837163288,1.14534376704425
"121217A",0.4922,0.6128,0.1206,2.10598961990566,3.10015240506613,0.994162785160478,0.242469715011592,0,0,0.535192460706701,0.445573746543159,2.42919720206058,1.78980434635496
"130427A",0.2599,0.1271,-0.1328,0.81928190523855,0.339985194899797,-0.479296710338752,-0.357688064139092,0,0,0.308091084087476,0.207932998695949,1.03278329956032,0.61410951892738
"141221A",0.4596,0.3892,-0.0704,1.8813764348397,1.45019133688078,-0.431185097958915,-0.175980174065849,0,0,0.47641016055593,0.435222357265224,1.99509195473892,1.72409567861012
"150323A",0.4505,0.2022,-0.2483,1.8216295830908,0.592942135127628,-1.22868744796318,-0.771332128686981,0,0,0.500576233973783,0.419091302730116,2.16647624272872,1.62477029689464
"150910A",0.496,0.3726,-0.1234,2.13328572431559,1.35830515327765,-0.774980571037934,-0.328617596395802,0,0,0.523169997354822,0.466791401720011,2.33556952536463,1.92948583043997
"160131A",0.4768,0.2949,-0.1819,1.99778167158238,0.971968621279837,-1.02581305030255,-0.520197451030827,0,0,0.504218984439876,0.460529359776199,2.19314753100236,1.88754898067037
"161014A",0.6636,0.5824,-0.0811999999999999,3.60892880980895,2.8229621656592,-0.785966644149758,-0.205591007729535,0,0,0.681051459387479,0.642994787868452,3.79790295437813,3.39536340365106
"161023A",0.4278,0.5694,0.1416,1.67793480625971,2.71022288617465,1.03228807991495,0.278228050331301,0,0,0.443703492848066,0.398647216527779,1.77781611362388,1.50407433209933
"170607A",0.3285,0.1923,-0.1362,1.13059056754273,0.557040825901838,-0.573549741640888,-0.368358833050308,0,0,0.341083578277062,0.312570566927693,1.19322697270547,1.05385872336503
"180325A",0.629,0.5116,-0.1174,3.25598413133743,2.24788018763537,-1.00810394370206,-0.310388279573826,0,0,0.6846980620728,0.58583327826431,3.83835869653466,2.85330404400794
"181201A",0.3236,0.1614,-0.1622,1.10668692573942,0.450106836421972,-0.656580089317443,-0.452780493703143,0,0,0.338336245192303,0.313394472856824,1.17939648035625,1.05775882479551
"201015A",0.2564,0.1541,-0.1023,0.804679146556722,0.425935889676569,-0.378743256880153,-0.265610298206366,0,0,0.340205350228503,0.185670656726655,1.18879632182729,0.533453661110442
"201020A",0.3759,0.5914,0.2155,1.37629306192762,2.90301301964209,1.52671995771447,0.391164454238605,0,0,0.430758504557169,0.338208925515979,1.69623973418926,1.17875765256459
"201021C",0.47,0.316,-0.154,1.95120922666639,1.07014134879104,-0.881067877875343,-0.425607593602188,0,0,0.496615585820978,0.437559390930218,2.13773011394946,1.73879414606967
"020124A",0.5335,0.623,0.0895,2.41585950686055,3.19758983991008,0.781730333049522,0.186233139221213,0,0,0.575525685084665,0.51131523184627,2.76292606342025,2.24575124121331
"021004A",0.3372,0.5237,0.1865,1.17370197515712,2.33964265986625,1.16594068470914,0.349121389159591,0,0,0.352136278042527,0.319187909970024,1.2497604514431,1.0853929930418
"210204A",0.4197,0.2732,-0.1465,1.62845169453387,0.875858173799283,-0.752593520734592,-0.401199584940007,0,0,0.45607768826895,0.398144598072482,1.85810176589639,1.50117798870344
"030226A",0.4671,0.4757,0.0086,1.93156818606234,1.99019836717057,0.058630181108231,0.0196074553955793,0,0,0.48677039370584,0.445291355750191,2.06739986203868,1.7879909247715
"050502B",0.5805,0.6806,0.1001,2.80627357601206,3.79291801219085,0.986644436178797,0.20585464505532,0,0,0.616058827746512,0.552409069263899,3.13103455497584,2.56787038905967
"050502A",0.5742,0.6803,0.1061,2.7514572346201,3.78960832497788,1.03815109035778,0.216750727808746,0,0,0.606375291046597,0.540395725749662,3.03994349675621,2.47052938356855
"050603A",0.3859,0.5821,0.1962,1.43164403787591,2.82032226884411,1.38867823096819,0.363497666752695,0,0,0.404419121339553,0.365785368540809,1.53757636911557,1.32158916671908
"050801A",0.431,0.4082,-0.0228,1.69773943244492,1.559764430599,-0.137975001845922,-0.0539014450691602,0,0,0.455066196263911,0.417338668445165,1.85145286004273,1.61419914599984
"050904A",0.6443,0.863,0.2187,3.40859293159132,6.29457510254569,2.88598217095437,0.39563403356382,0,0,0.7303241921689,0.556195339755143,4.3743282955836,2.59911181912583
"051028A",0.5079,0.6628,0.1549,2.22032719816754,3.60044666393478,1.38011946576724,0.299996840869103,0,0,0.533377816955928,0.46537771750274,2.4148986348574,1.91996548187141
"051111A",0.4703,0.4065,-0.0638,1.95324855405551,1.54976408779928,-0.403484466256227,-0.15824384231738,0,0,0.491189892313932,0.443150019742695,2.0987739209058,1.77427826703554
"060512A",0.4595,0.1584,-0.3011,1.88071304977504,0.44012437117557,-1.44058867859947,-1.00032240786504,0,0,0.482470571847102,0.433663493475835,2.03718028312806,1.71433529209549
"060607A",0.5724,0.6096,0.0372,2.735940922588,3.07005239440234,0.334111471814336,0.082090213942663,0,0,0.59309527885508,0.528534070903957,2.9182782987413,2.37702340741717
"061007A",0.3928,0.3541,-0.0387,1.47058613603843,1.25995608443438,-0.210630051604056,-0.0932009489276306,0,0,0.442612923612475,0.317247088555278,1.77084941131422,1.07609435966495
"061126A",0.4293,0.3342,-0.0951,1.68720005671711,1.15873831601281,-0.528461740704299,-0.244801204844674,0,0,0.471287581697916,0.391802051758086,1.9599718558466,1.46491559069516
"070125A",0.3839,0.4065,0.0226,1.42047164837223,1.54976408779928,0.129292439427055,0.0507076086159203,0,0,0.424189703765772,0.337476495623099,1.65576537103322,1.17508631336201
"070411A",0.7003,0.5966,-0.1037,4.01533561106659,2.95002641597884,-1.06530919508776,-0.269696726780944,0,0,0.740172092792357,0.62247146151971,4.49758677139471,3.19248446008429
"070612A",0.4028,0.223,-0.1798,1.52813347983411,0.671090614310708,-0.857042865523405,-0.512864388192928,0,0,0.468452272121535,0.348995365935638,1.94071049925208,1.23354839001053
"071010A",0.4388,0.2989,-0.1399,1.74662899241596,0.990215022279335,-0.756413970136623,-0.380066455970332,0,0,0.493259455930873,0.361586088357331,2.11357589209641,1.29924943457989
"071010B",0.3233,0.2894,-0.0339,1.10523218047523,0.9471526498539,-0.158079530621332,-0.0811849705944692,0,0,0.376982163428991,0.294677669504177,1.38222162897716,0.97095936010973
"071025A",0.5473,0.7782,0.2309,2.52614364306859,5.00067353864116,2.47452989557257,0.412375357472442,0,0,0.55873368749815,0.52654736950757,2.62020936495008,2.36161032911934
"071112C",0.4135,0.2601,-0.1534,1.59119442135466,0.820119908460103,-0.771074512894559,-0.423639403816488,0,0,0.459530789658761,0.36448036474048,1.88091728749773,1.31462353522387
"080413B",0.3148,0.3222,0.00739999999999996,1.06442923207399,1.09990670376243,0.0354774716884356,0.0168947847182307,0,0,0.359062349441672,0.279318030799892,1.28592695868276,0.902470936054031
"080603A",0.4802,0.4298,-0.0504,2.0213427798433,1.69029559170462,-0.331047188138681,-0.123052347541084,0,0,0.511626873159998,0.457255603001535,2.24808116533138,1.8658641713079
"080603B",0.5129,0.5669,0.0539999999999999,2.25761682966063,2.68892648118996,0.431309651529331,0.116920099581437,0,0,0.53223389758049,0.498687398230413,2.4059157240497,2.15273449284471
"090313A",0.615,0.6415,0.0265,3.1209751909733,3.3802611117036,0.259285920730302,0.0591941699634108,0,0,0.623619659032595,0.602054037147763,3.20358330996376,2.99994516034965
"090726A",0.5727,0.5694,-0.00329999999999997,2.73852251069729,2.71022288617465,-0.0282996245226346,-0.00762747290144941,0,0,0.593128532168753,0.543010997176938,2.91857832724998,2.49149156499134
"000926A",0.4019,0.4829,0.081,1.52289978645071,2.04018491662944,0.517285130178729,0.170149232485577,0,0,0.434169274142218,0.367189732684953,1.71749825662292,1.32910856625367
