"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"050525A",0.2729,0.2068,-0.0661,0.874562824328381,0.609904076215706,-0.264658748112675,-0.164394110197417,0,0,0.284998869162211,0.266125310402576,0.927519894211271,0.845547852799294
"050603A",0.3238,0.5821,0.2583,1.10765731434466,2.82032226884411,1.71266495449945,0.448303790616501,0,0,0.355370162112462,0.296018351857393,1.26657535416443,0.977053182116163
"050730A",0.5435,0.6961,0.1526,2.495425095986,3.96706679223423,1.47164169624823,0.296279828277943,0,0,0.601636410072552,0.506084859141239,2.99610057438866,2.20689587597282
"050801A",0.3472,0.4082,0.061,1.22433399848511,1.559764430599,0.335430432113887,0.131039570713698,0,0,0.373416370597185,0.310710373210815,1.36274237665611,1.04508033756059
"050802A",0.4751,0.433,-0.0421,1.98607010781653,1.71019163189084,-0.275878475925684,-0.101792977544252,0,0,0.48996733685192,0.465289682010115,2.09006302112952,1.9193736379548
"050820A",0.5137,0.5581,0.0444,2.26362311191317,2.61493089917358,0.351307787260407,0.0971824350337432,0,0,0.526964902073716,0.487400335590815,2.36484374968222,2.07185233793497
"050824A",0.2667,0.2619,-0.00479999999999997,0.847991630578524,0.82767932897041,-0.0203123016081146,-0.0111137119549069,0,0,0.325174727282983,0.20650065507907,1.11433951919784,0.608794804553315
"050922C",0.359,0.5049,0.1459,1.28559880337543,2.19815862166661,0.912559818291177,0.285339136123157,0,0,0.374487349909088,0.343159291234146,1.36857613910493,1.20373460418953
"051016B",0.4129,0.287,-0.1259,1.58761702571244,0.936421963946607,-0.651195061765832,-0.336287789485013,0,0,0.433278856143813,0.38158492567894,1.71193237763322,1.40760327647639
"051109A",0.5509,0.5245,-0.0264,2.55549440858593,2.34580017853301,-0.209694230052921,-0.0626738654024648,0,0,0.570234399242354,0.536704940708715,2.71735809776189,2.44116059176528
"051111A",0.4418,0.4065,-0.0353000000000001,1.76566771505015,1.54976408779928,-0.215903627250868,-0.0846759228761497,0,0,0.481448954016178,0.395595807394376,2.03004413237426,1.48654204653485
"060115A",0.5695,0.6561,0.0866,2.71107729492926,3.5300187543224,0.818941459393145,0.180781030677133,0,0,0.599527892925785,0.549016820377601,2.97674636640029,2.54011051790118
"060124A",0.5188,0.518,-0.000800000000000023,2.30217435267077,2.29609712177458,-0.00607723089618872,-0.001843765724026,0,0,0.555940818328928,0.478726254110513,2.59700315154032,2.01110745499304
"060206A",0.6561,0.7031,0.0469999999999999,3.5300187543224,4.04777513500947,0.517756380687068,0.102571205499251,0,0,0.688541502904045,0.638193729380351,3.88136747303281,3.34704093027023
"060210A",0.632,0.6911,0.0591,3.2854852039744,3.91020924883086,0.624724044856465,0.127229617557585,0,0,0.659118731557061,0.606936412831137,3.5616160870589,3.04516660108314
